gene_id,num_transcript,num_exon,num_uniq_exon
PHACADRAFT_124584,1,4,4
PHACADRAFT_124606,1,4,4
PHACADRAFT_124649,1,5,5
PHACADRAFT_124678,1,19,19
PHACADRAFT_124702,1,7,7
PHACADRAFT_124757,1,1,1
PHACADRAFT_124758,1,5,5
PHACADRAFT_124831,1,11,11
PHACADRAFT_124864,1,10,10
PHACADRAFT_124959,1,5,5
PHACADRAFT_124964,1,12,12
PHACADRAFT_125005,1,4,4
PHACADRAFT_125021,1,4,4
PHACADRAFT_125113,1,4,4
PHACADRAFT_125125,1,10,10
PHACADRAFT_125129,1,15,15
PHACADRAFT_125136,1,6,6
PHACADRAFT_125148,1,2,2
PHACADRAFT_125215,1,11,11
PHACADRAFT_125240,1,5,5
PHACADRAFT_125251,1,7,7
PHACADRAFT_125288,1,9,9
PHACADRAFT_125313,1,6,6
PHACADRAFT_125329,1,8,8
PHACADRAFT_125341,1,2,2
PHACADRAFT_125351,1,4,4
PHACADRAFT_125376,1,5,5
PHACADRAFT_125379,1,2,2
PHACADRAFT_125388,1,15,15
PHACADRAFT_125418,1,4,4
PHACADRAFT_125439,1,25,25
PHACADRAFT_125442,1,6,6
PHACADRAFT_125491,1,5,5
PHACADRAFT_125502,1,5,5
PHACADRAFT_125504,1,4,4
PHACADRAFT_125584,1,7,7
PHACADRAFT_125589,1,3,3
PHACADRAFT_125618,1,6,6
PHACADRAFT_125622,1,3,3
PHACADRAFT_125635,1,3,3
PHACADRAFT_125734,1,13,13
PHACADRAFT_125775,1,13,13
PHACADRAFT_125786,1,7,7
PHACADRAFT_125794,1,8,8
PHACADRAFT_125806,1,2,2
PHACADRAFT_125904,1,10,10
PHACADRAFT_125998,1,9,9
PHACADRAFT_126011,1,8,8
PHACADRAFT_126051,1,4,4
PHACADRAFT_126070,1,4,4
PHACADRAFT_126077,1,11,11
PHACADRAFT_126134,1,7,7
PHACADRAFT_126225,1,19,19
PHACADRAFT_126247,1,10,10
PHACADRAFT_126254,1,20,20
PHACADRAFT_126290,1,5,5
PHACADRAFT_126310,1,1,1
PHACADRAFT_126407,1,2,2
PHACADRAFT_126443,1,13,13
PHACADRAFT_126448,1,9,9
PHACADRAFT_126450,1,2,2
PHACADRAFT_126580,1,2,2
PHACADRAFT_126666,1,8,8
PHACADRAFT_126707,1,14,14
PHACADRAFT_126770,1,15,15
PHACADRAFT_126777,1,12,12
PHACADRAFT_126976,1,2,2
PHACADRAFT_127013,1,12,12
PHACADRAFT_127014,1,3,3
PHACADRAFT_127059,1,4,4
PHACADRAFT_127078,1,7,7
PHACADRAFT_127115,1,9,9
PHACADRAFT_127148,1,2,2
PHACADRAFT_127164,1,4,4
PHACADRAFT_127200,1,7,7
PHACADRAFT_127221,1,15,15
PHACADRAFT_127348,1,5,5
PHACADRAFT_127350,1,5,5
PHACADRAFT_127419,1,4,4
PHACADRAFT_127474,1,6,6
PHACADRAFT_127496,1,6,6
PHACADRAFT_127502,1,2,2
PHACADRAFT_127529,1,9,9
PHACADRAFT_127541,1,9,9
PHACADRAFT_127548,1,3,3
PHACADRAFT_127559,1,11,11
PHACADRAFT_127563,1,6,6
PHACADRAFT_127582,1,2,2
PHACADRAFT_127622,1,7,7
PHACADRAFT_127719,1,8,8
PHACADRAFT_127742,1,7,7
PHACADRAFT_127797,1,8,8
PHACADRAFT_127818,1,11,11
PHACADRAFT_127852,1,4,4
PHACADRAFT_127885,1,12,12
PHACADRAFT_127903,1,5,5
PHACADRAFT_127906,1,4,4
